window_id,cycles,class,target_mode,applied_mode,switched,fetched_insts,committed_insts,squashed_insts,branch_mispredicts,commit_blocked_mem_cycles,avg_outstanding_misses_proxy,avg_iq_occupancy,iq_saturation_ratio,branch_recovery_ratio,squash_ratio,commit_activity_ratio,avg_inflight_proxy
7595,5000,Control dominated,conservative,aggressive,0,14384,7818,4413,153,168,9.0704,15.685,0,0.1286,0.306799,0.543521,39.059
7596,5000,Control dominated,conservative,conservative,1,15678,6428,6281,200,52,2.6768,7.0972,0,0.1814,0.400625,0.410001,25.7658
7597,5000,Resource-contention / compute dominated,aggressive,conservative,0,7590,6110,700,101,313,1.8548,2.299,0,0.0228,0.0922266,0.805007,7.6884
7598,5000,Resource-contention / compute dominated,aggressive,conservative,0,7564,5323,1052,148,60,1.0864,2.0222,0,0.0334,0.13908,0.703728,7.0552
7599,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7529,5335,1045,145,66,1.1404,2.0336,0,0.0336,0.138797,0.708593,7.0964
7600,5000,Control dominated,conservative,aggressive,0,14452,7802,4317,151,160,8.9846,15.6568,0,0.1246,0.298713,0.539856,38.828
7601,5000,Control dominated,conservative,aggressive,0,15429,6893,5690,197,43,2.7578,7.0904,0,0.1666,0.368786,0.446756,24.321
7602,5000,Control dominated,conservative,conservative,1,14297,7773,4163,154,160,9.2122,15.2048,0,0.1218,0.29118,0.54368,37.61
7603,5000,Resource-contention / compute dominated,aggressive,conservative,0,7469,5438,1057,136,108,1.4692,2.472,0,0.0326,0.141518,0.728076,8.004
7604,5000,Resource-contention / compute dominated,aggressive,conservative,0,7482,5205,1066,152,37,1.0232,1.9708,0,0.033,0.142475,0.69567,6.9022
7605,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7586,5883,789,116,318,1.8196,2.2182,0,0.0262,0.104007,0.775508,7.4732
7606,5000,Control dominated,conservative,aggressive,0,15626,6587,5999,201,61,2.725,7.1348,0,0.1758,0.383911,0.421541,25.1656
7607,5000,Control dominated,conservative,aggressive,0,15215,6764,5523,200,53,2.6688,6.819,0,0.1616,0.362997,0.444561,23.1014
7608,5000,Control dominated,conservative,conservative,1,14676,7458,4853,158,159,8.923,15.6508,0,0.1406,0.330676,0.508177,39.834
7609,5000,Resource-contention / compute dominated,aggressive,conservative,0,7524,5332,1055,148,70,1.1346,2.0184,0,0.0332,0.140218,0.708666,7.0616
7610,5000,Resource-contention / compute dominated,aggressive,conservative,0,7524,5756,821,119,199,1.4584,2.1916,0,0.0266,0.109117,0.765019,7.4304
7611,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7499,5625,864,127,158,1.4712,2.0816,0,0.0272,0.115215,0.7501,7.1352
7612,5000,Control dominated,conservative,aggressive,0,15341,6354,6021,206,53,2.631,6.888,0,0.1746,0.392478,0.414184,24.1684
7613,5000,Control dominated,conservative,aggressive,0,14483,7991,4218,148,175,9.1064,15.7118,0,0.124,0.291238,0.55175,39.0016
7614,5000,Control dominated,conservative,conservative,1,15055,6781,5544,196,43,2.6964,6.8886,0,0.161,0.36825,0.450415,23.4888
7615,5000,Resource-contention / compute dominated,aggressive,conservative,0,7540,5629,936,129,131,1.2376,2.168,0,0.03,0.124138,0.746552,7.4588
7616,5000,Resource-contention / compute dominated,aggressive,conservative,0,7559,6043,722,102,230,1.7546,2.239,0,0.0232,0.0955153,0.799444,7.5522
7617,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7520,5148,1122,158,62,1.0982,1.9628,0,0.0362,0.149202,0.684574,6.927
7618,5000,Control dominated,conservative,aggressive,0,14368,7782,4306,151,156,8.9632,15.6402,0,0.1256,0.299694,0.54162,38.8288
7619,5000,Control dominated,conservative,aggressive,0,15291,6584,5946,201,117,3.0398,7.0496,0,0.171,0.388856,0.43058,24.5692
7620,5000,Control dominated,conservative,conservative,1,15414,7347,5389,182,52,2.982,7.3778,0,0.1542,0.349617,0.476645,24.6492
7621,5000,Resource-contention / compute dominated,aggressive,conservative,0,7538,5841,812,117,240,1.721,2.1738,0,0.0258,0.107721,0.774874,7.374
7622,5000,Resource-contention / compute dominated,aggressive,conservative,0,7549,5490,966,135,52,1.1268,2.0778,0,0.0306,0.127964,0.727249,7.2006
7623,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7523,5373,1008,143,162,1.274,2.073,0,0.0318,0.133989,0.71421,7.1386
7624,5000,Control dominated,conservative,aggressive,0,14409,7148,4875,158,161,8.703,15.4338,0.0002,0.1412,0.33833,0.496079,39.2606
7625,5000,Control dominated,conservative,aggressive,0,15192,7030,5289,198,58,2.737,6.8852,0,0.1548,0.348144,0.462744,22.8906
7626,5000,Control dominated,conservative,conservative,1,14367,8000,4183,150,170,9.0748,15.7122,0,0.1242,0.291153,0.556832,38.8986
7627,5000,Resource-contention / compute dominated,aggressive,conservative,0,7505,5405,1000,141,42,1.061,2.0402,0,0.0318,0.133245,0.720187,7.1016
7628,5000,Resource-contention / compute dominated,aggressive,conservative,0,7542,5629,882,130,181,1.5364,2.1618,0,0.0284,0.116945,0.746354,7.3498
7629,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7585,5944,764,113,213,1.6716,2.1888,0,0.025,0.100725,0.783652,7.424
7630,5000,Control dominated,conservative,aggressive,0,15057,7066,5395,189,53,2.75,7.0888,0,0.1576,0.358305,0.469283,23.8292
7631,5000,Control dominated,conservative,aggressive,0,14241,7430,4447,158,198,9.1172,15.4382,0.0002,0.1286,0.312267,0.521733,38.27
7632,5000,Control dominated,conservative,conservative,1,15832,6441,6242,199,56,2.6486,7.0768,0,0.1782,0.394265,0.406834,25.0558
7633,5000,Resource-contention / compute dominated,aggressive,conservative,0,7497,5207,1096,155,46,1.036,1.9808,0,0.0352,0.146192,0.694544,6.958
7634,5000,Resource-contention / compute dominated,aggressive,conservative,0,7603,6107,709,99,316,1.8742,2.3028,0,0.0228,0.0932527,0.803236,7.6896
7635,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7508,5408,985,140,71,1.1658,2.0442,0,0.031,0.131193,0.720298,7.092
7636,5000,Control dominated,conservative,aggressive,0,14691,7523,4625,155,147,8.6212,14.9074,0,0.132,0.314819,0.512082,37.865
7637,5000,Control dominated,conservative,aggressive,0,15059,6818,5522,197,56,2.973,7.5906,0,0.163,0.366691,0.452753,24.8188
7638,5000,Control dominated,conservative,conservative,1,15654,6412,6121,206,56,2.6704,7.0034,0,0.176,0.391018,0.409608,24.6312
7639,5000,Resource-contention / compute dominated,aggressive,conservative,0,7616,6048,763,104,318,1.8654,2.293,0,0.0242,0.100184,0.794118,7.6952
7640,5000,Resource-contention / compute dominated,aggressive,conservative,0,7521,5079,1152,163,42,1.0068,1.9368,0,0.0376,0.153171,0.675309,6.856
7641,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7499,5291,1031,149,70,1.1436,2.005,0,0.033,0.137485,0.705561,6.993
7642,5000,Control dominated,conservative,aggressive,0,14611,7695,4588,153,154,8.9658,15.7204,0,0.1324,0.31401,0.526658,39.5662
7643,5000,Control dominated,conservative,aggressive,0,15833,6276,6441,207,59,2.6764,7.1534,0,0.1862,0.406809,0.396387,25.8534
7644,5000,Control dominated,conservative,conservative,1,14565,7685,4608,154,159,8.9776,15.6942,0,0.1334,0.316375,0.527635,39.7714
7645,5000,Resource-contention / compute dominated,aggressive,conservative,0,7490,5126,1152,158,69,1.1088,1.9814,0,0.037,0.153805,0.684379,6.9972
7646,5000,Resource-contention / compute dominated,aggressive,conservative,0,7578,5412,1029,142,44,1.062,2.0602,0,0.0336,0.135788,0.714173,7.1958
7647,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7571,6044,713,103,325,1.8656,2.273,0,0.0236,0.0941751,0.798309,7.6126
7648,5000,Control dominated,conservative,aggressive,0,15487,6786,5722,197,51,2.7418,7.0238,0,0.1658,0.369471,0.438174,24.149
7649,5000,Control dominated,conservative,aggressive,0,14762,7550,4757,161,137,7.2184,12.9656,0,0.1374,0.322246,0.511448,34.474
7650,5000,Control dominated,conservative,conservative,1,14847,6588,5441,196,73,4.4176,9.5122,0,0.1582,0.366471,0.443726,28.0492
7651,5000,Resource-contention / compute dominated,aggressive,conservative,0,7476,5285,1041,152,66,1.122,1.9904,0,0.0338,0.139246,0.706929,6.9828
7652,5000,Resource-contention / compute dominated,aggressive,conservative,0,7613,6331,576,88,325,1.9098,2.3644,0,0.019,0.0756601,0.831604,7.8252
7653,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7530,5331,1043,145,37,1.0518,2.0266,0,0.0332,0.138513,0.707968,7.0788
7654,5000,Control dominated,conservative,aggressive,0,15531,6357,6141,204,45,2.6808,7.041,0,0.1784,0.395403,0.40931,24.7046
7655,5000,Control dominated,conservative,aggressive,0,14701,8093,4354,146,160,9.4354,15.9072,0,0.1252,0.29617,0.550507,39.9618
7656,5000,Control dominated,conservative,conservative,1,15354,7016,5419,193,54,2.7808,7.0974,0,0.1572,0.352937,0.456949,24.0086
7657,5000,Resource-contention / compute dominated,aggressive,conservative,0,7545,6020,752,104,312,1.8644,2.2642,0,0.024,0.0996687,0.797879,7.5918
7658,5000,Resource-contention / compute dominated,aggressive,conservative,0,7528,5103,1123,164,39,1.0074,1.9512,0,0.0372,0.149176,0.677869,6.8598
7659,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7508,5213,1068,154,66,1.1286,1.9752,0,0.0344,0.142248,0.694326,6.9266
7660,5000,Control dominated,conservative,aggressive,0,14535,7643,4682,151,160,9.0128,15.7642,0,0.1334,0.322119,0.525834,39.8906
7661,5000,Control dominated,conservative,aggressive,0,15468,7186,5487,186,47,2.8136,7.2402,0,0.1584,0.354732,0.464572,24.3504
7662,5000,Control dominated,conservative,conservative,1,14568,8084,4322,147,161,9.0852,15.8712,0,0.126,0.296678,0.554915,39.9244
7663,5000,Resource-contention / compute dominated,aggressive,conservative,0,7525,5528,940,137,59,1.1534,2.083,0,0.03,0.124917,0.734618,7.2128
7664,5000,Resource-contention / compute dominated,aggressive,conservative,0,7516,5303,1040,148,61,1.1292,2.0102,0,0.0334,0.138371,0.705561,7.0266
7665,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7549,6128,667,95,313,1.8656,2.2998,0,0.021,0.0883561,0.811763,7.6618
7666,5000,Control dominated,conservative,aggressive,0,15422,6508,5913,202,56,2.7268,6.9356,0,0.1726,0.383413,0.421995,24.1324
7667,5000,Control dominated,conservative,aggressive,0,14834,7841,4487,162,140,6.8526,12.4258,0,0.1298,0.302481,0.528583,32.9818
7668,5000,Control dominated,conservative,conservative,1,14846,7009,5216,182,100,4.9502,10.2608,0,0.1528,0.35134,0.472114,29.4978
7669,5000,Resource-contention / compute dominated,aggressive,conservative,0,7488,5263,1043,152,50,1.0572,2.0012,0,0.0336,0.13929,0.702858,6.9884
7670,5000,Resource-contention / compute dominated,aggressive,conservative,0,7579,6245,605,92,320,1.8972,2.3332,0,0.0196,0.0798258,0.823987,7.7238
7671,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7484,5306,1024,146,64,1.1304,2.004,0,0.0316,0.136825,0.708979,6.9776
7672,5000,Control dominated,conservative,aggressive,0,15780,6484,6294,199,55,2.7656,7.242,0,0.1812,0.398859,0.4109,25.9214
7673,5000,Control dominated,conservative,aggressive,0,14349,7896,4139,148,150,8.9776,15.627,0,0.1198,0.288452,0.550282,38.391
7674,5000,Control dominated,conservative,conservative,1,16028,6401,6496,197,57,2.7624,7.3004,0,0.1848,0.405291,0.399364,26.2518
7675,5000,Resource-contention / compute dominated,aggressive,conservative,0,7642,6092,778,99,319,1.8868,2.3066,0,0.0248,0.101806,0.797174,7.7686
7676,5000,Resource-contention / compute dominated,aggressive,conservative,0,7498,5298,1032,147,44,1.0444,2.0062,0,0.033,0.137637,0.706588,7.008
7677,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7510,5262,1059,149,60,1.1242,1.9968,0,0.0332,0.141012,0.700666,6.9844
7678,5000,Control dominated,conservative,aggressive,0,13605,7365,3952,145,180,11.1608,15.1358,0,0.1184,0.290481,0.541345,37.0326
7679,5000,Control dominated,conservative,aggressive,0,15657,6437,6201,202,55,2.7114,7.0448,0,0.1766,0.396053,0.411126,24.9142
7680,5000,Control dominated,conservative,conservative,1,14831,7808,4559,157,134,8.1164,13.811,0,0.1334,0.307397,0.526465,36.2076
7681,5000,Resource-contention / compute dominated,aggressive,conservative,0,7404,5246,1088,154,67,1.9758,3.2782,0,0.0354,0.146948,0.708536,9.3878
7682,5000,Resource-contention / compute dominated,aggressive,conservative,0,7527,5328,1029,147,40,1.0478,2.0142,0,0.0324,0.136708,0.707852,7.0274
7683,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7575,6086,698,98,295,1.8012,2.2926,0,0.0222,0.0921452,0.803432,7.6658
7684,5000,Control dominated,conservative,aggressive,0,15415,6395,5926,202,96,3.336,7.9562,0,0.1722,0.384431,0.414856,25.8074
7685,5000,Control dominated,conservative,aggressive,0,16136,6585,6412,197,47,2.7736,7.431,0,0.1862,0.397372,0.408094,27.0938
7686,5000,Control dominated,conservative,conservative,1,14685,7515,4927,153,160,8.9742,15.8112,0,0.1396,0.335512,0.511747,40.44
7687,5000,Resource-contention / compute dominated,aggressive,conservative,0,7562,5516,986,135,120,1.3932,2.1036,0,0.0312,0.130389,0.729437,7.2852
7688,5000,Resource-contention / compute dominated,aggressive,conservative,0,7470,5304,1006,147,128,1.1638,2.041,0,0.0324,0.134672,0.71004,7.0384
7689,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7584,5778,844,121,238,1.6974,2.1464,0,0.0268,0.111287,0.761867,7.3144
7690,5000,Control dominated,conservative,aggressive,0,16117,6801,6210,198,45,2.7696,7.3724,0,0.1804,0.385307,0.421977,26.2532
7691,5000,Control dominated,conservative,aggressive,0,14268,7488,4401,160,172,8.9488,15.385,0,0.1276,0.308452,0.524811,37.9604
7692,5000,Control dominated,conservative,conservative,1,15622,6760,5997,199,40,2.7124,7.2292,0,0.1746,0.383882,0.432723,25.101
7693,5000,Resource-contention / compute dominated,aggressive,conservative,0,7508,5372,1038,141,70,1.1444,2.037,0,0.0318,0.138253,0.715503,7.0992
7694,5000,Resource-contention / compute dominated,aggressive,conservative,0,7557,6112,667,99,325,1.8924,2.2918,0,0.0216,0.0882625,0.808787,7.6302
7695,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7536,5449,973,139,42,1.0686,2.0556,0,0.0308,0.129114,0.723063,7.1262
7696,5000,Control dominated,conservative,aggressive,0,14533,7988,4226,150,176,9.0858,15.758,0,0.1238,0.290786,0.549646,39.2438
7697,5000,Control dominated,conservative,aggressive,0,15335,6667,5750,198,48,2.698,6.9504,0,0.165,0.374959,0.434757,23.7812
7698,5000,Control dominated,conservative,conservative,1,15250,6469,5861,201,49,2.6676,6.9358,0,0.1692,0.384328,0.424197,23.7836
7699,5000,Resource-contention / compute dominated,aggressive,conservative,0,7586,6228,641,97,325,1.889,2.3184,0,0.021,0.0844978,0.820986,7.7206
7700,5000,Resource-contention / compute dominated,aggressive,conservative,0,7469,5358,981,142,38,1.073,2.0194,0,0.0306,0.131343,0.717365,7.0162
7701,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7459,5326,1004,142,64,1.1382,2.0192,0,0.0316,0.134602,0.714037,7.0182
7702,5000,Control dominated,conservative,aggressive,0,14709,7810,4695,151,157,9.0418,15.8806,0,0.1356,0.319192,0.530967,40.4586
7703,5000,Control dominated,conservative,aggressive,0,15407,6773,5543,207,48,2.727,6.946,0,0.1654,0.359772,0.439605,23.599
7704,5000,Control dominated,conservative,conservative,1,14415,7922,4208,152,164,8.9796,15.6092,0,0.1212,0.291918,0.549566,38.568
7705,5000,Resource-contention / compute dominated,aggressive,conservative,0,7504,5559,897,133,61,1.1544,2.0906,0,0.0288,0.119536,0.740805,7.2052
7706,5000,Resource-contention / compute dominated,aggressive,conservative,0,7514,5388,993,142,110,1.383,2.0502,0,0.0312,0.132153,0.717061,7.0948
7707,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7592,6086,700,102,282,1.8144,2.2746,0,0.0234,0.0922023,0.801633,7.6286
7708,5000,Control dominated,conservative,aggressive,0,15240,6758,5527,195,36,2.5756,6.9366,0,0.1602,0.362664,0.443438,23.4816
7709,5000,Control dominated,conservative,aggressive,0,14366,7744,4415,150,180,9.0764,15.6752,0,0.128,0.307323,0.539051,39.0912
7710,5000,Control dominated,conservative,conservative,1,15723,6406,6234,202,43,2.6842,7.0638,0,0.1794,0.396489,0.407429,25.2892
7711,5000,Resource-contention / compute dominated,aggressive,conservative,0,7512,5189,1125,155,48,1.0264,1.9684,0,0.0348,0.14976,0.690761,6.9288
7712,5000,Resource-contention / compute dominated,aggressive,conservative,0,7589,6277,599,91,324,1.9008,2.3454,0,0.0198,0.07893,0.827118,7.7668
7713,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7483,5397,953,143,68,1.16,2.0336,0,0.031,0.127355,0.721235,7.0376
7714,5000,Control dominated,conservative,aggressive,0,14423,8119,4082,143,162,9.0456,15.7728,0,0.119,0.28302,0.56292,38.9556
7715,5000,Control dominated,conservative,aggressive,0,15586,6691,5953,197,47,2.7426,7.1288,0,0.1718,0.381945,0.429296,24.991
7716,5000,Control dominated,conservative,conservative,1,15633,6762,5901,192,53,2.7856,7.2082,0,0.1688,0.377471,0.432547,24.8812
7717,5000,Resource-contention / compute dominated,aggressive,conservative,0,7589,6068,715,103,322,1.866,2.289,0,0.023,0.0942153,0.799578,7.6482
7718,5000,Resource-contention / compute dominated,aggressive,conservative,0,7480,5259,1040,149,45,1.0386,1.9954,0,0.0338,0.139037,0.703075,6.9752
7719,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7520,5165,1128,154,71,1.1278,1.9774,0,0.0362,0.15,0.686835,6.9666
7720,5000,Control dominated,conservative,aggressive,0,14349,8214,4001,146,154,9.029,15.7642,0,0.1186,0.278835,0.572444,38.8964
7721,5000,Control dominated,conservative,aggressive,0,15659,6428,6292,195,49,2.7232,7.1752,0,0.18,0.401814,0.410499,25.5988
7722,5000,Control dominated,conservative,conservative,1,14744,7666,4861,147,183,9.1366,15.9076,0,0.1368,0.329693,0.51994,40.5736
7723,5000,Resource-contention / compute dominated,aggressive,conservative,0,7521,5532,933,132,38,1.0858,2.0894,0,0.029,0.124053,0.73554,7.2016
7724,5000,Resource-contention / compute dominated,aggressive,conservative,0,7525,5269,1040,153,64,1.1124,1.9884,0,0.0338,0.138206,0.700199,6.959
7725,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7602,6176,658,96,318,1.9032,2.3164,0,0.0214,0.0865562,0.812418,7.7146
7726,5000,Control dominated,conservative,aggressive,0,15318,7037,5500,189,50,2.753,7.0606,0,0.1576,0.359055,0.459394,23.9874
7727,5000,Control dominated,conservative,aggressive,0,14250,8020,4028,149,155,8.9686,15.6394,0,0.1178,0.282667,0.562807,38.315
7728,5000,Control dominated,conservative,conservative,1,15267,6702,5638,202,46,2.6614,6.9368,0,0.1658,0.369293,0.438986,23.7046
7729,5000,Resource-contention / compute dominated,aggressive,conservative,0,7517,5241,1108,152,71,1.1288,2.0082,0,0.035,0.147399,0.69722,7.0426
7730,5000,Resource-contention / compute dominated,aggressive,conservative,0,7572,6061,698,102,314,1.828,2.2706,0,0.0222,0.0921817,0.800449,7.5846
7731,5000,Resource-contention / compute dominated,aggressive,aggressive,1,7446,5203,1015,157,57,1.0782,1.9692,0,0.034,0.136315,0.698764,6.8518
